1991,Houston,1665756,608,1213,13883,10947,26651,12,1599.93420404909,36.4999435691662,72.8197887325635,833.435389096602,657.17908265076,29.7604267,-95.36980279999999
1991,Indianapolis,489392,95,561,2001,4415,7072,12,1445.058358126,19.4118416320659,114.632033216726,408.87468532383,902.139797953379,39.768403,-86.158068
1991,Las Vegas,656391,103,433,3193,1932,5661,12,862.443269331847,15.6918665856174,65.9667789473043,486.44786415414,294.336759644785,36.169941200000004,-115.13982959999998
1991,Los Angeles,3558316,1027,1966,39778,47104,89875,12,2525.7734276551,28.8619672901451,55.2508546177461,1117.88834943271,1323.7722563145,34.0522342,-118.24368490000002
1991,Miami,367945,125,236,8477,6582,15420,12,4190.84374023292,33.9724687113563,64.1400209270407,2303.87693812934,1788.85431246518,25.7616798,-80.1917902
1991,Milwaukee,636342,163,502,4252,1311,6228,12,978.718990731399,25.6151566296111,78.888396491195,668.194147172432,206.021290438161,43.0389025,-87.9064736
1991,Minneapolis,373303,64,744,2610,2471,5889,12,1577.53888932047,17.1442501131788,199.301907565704,699.163949928075,661.928781713514,44.977753,-93.2650108
1991,New Orleans,500791,345,302,5969,4353,10969,12,2190.3348902037,68.8910144151952,60.304598125765,1191.91439143275,869.224886229984,29.9510658,-90.0715323
1991,Oklahoma City,449025,56,473,1499,3038,5066,12,1128.22225933968,12.4714659540115,105.339346361561,333.834419018986,676.577028005122,35.4675602,-97.5164276
1991,Philadelphia,1596699,440,904,13921,7186,22451,12,1406.08843620495,27.556853232826,56.6168075510788,871.861258759478,450.053516661562,39.9525839,-75.1652215
1991,Phoenix,995895,128,480,3448,6954,11010,12,1105.53823445243,12.8527605821899,48.1978521832121,346.22123818274,698.266383504285,33.4483771,-112.07403729999999
1991,Pittsburgh,372349,36,300,2704,1254,4294,12,1153.21915729598,9.66834878031094,80.5695731692579,726.200419498911,336.780815847498,40.440624799999995,-79.9958864
1991,Salt Lake City,164313,14,182,474,649,1319,12,802.736241198201,8.52032401575043,110.764212204756,288.473827390407,394.977877587288,40.760779299999996,-111.89104740000002
1991,San Antonio,955905,208,698,3778,2889,7573,12,792.233537851565,21.7594844675988,73.0198084537689,395.227559223981,302.226685706216,29.4241219,-98.4936282
1991,San Diego,1133681,167,472,5331,7860,13830,12,1219.91988928102,14.7307752357145,41.6342868937558,470.238100488585,693.316726662968,32.715738,-117.1610838
1991,San Francisco,739039,95,400,7020,4645,12160,12,1645.38001377465,12.8545313576144,54.1243425583765,949.882211899507,628.518927959147,37.7749295,-122.4194155
1991,San Jose,798542,53,445,1328,3432,5258,12,658.450025170874,6.6370961076562,55.7265616586228,166.303087376744,429.783280027851,37.338208200000004,-121.88632859999998
1991,Seattle,532418,43,398,2761,4019,7221,12,1356.26519013257,8.07636105466006,74.7532953431326,518.577508649219,754.858025085553,47.6062095,-122.33207079999998
1992,Atlanta,410876,198,627,5824,9207,15856,12,3859.07183675854,48.1897214731452,152.60078466496,1417.45928211918,2240.82204850125,33.7489954,-84.3879824
1992,Baltimore,755517,335,749,12263,8452,21799,12,2885.30900032693,44.3404979636461,99.1374118649878,1623.12694486027,1118.70414563802,39.2903848,-76.6121893
1992,Boston,572822,73,537,4765,6297,11672,12,2037.63123623045,12.7439239414687,93.7463994050508,831.846542206829,1099.2943706771,42.360082500000004,-71.0588801
1992,Chicago,2832901,960,3754,38448,41080,84242,12,2973.70081058251,33.8875237786283,132.514337776011,1357.19532733407,1450.1036216938,41.8781136,-87.62979820000001
1992,Cincinnati,369707,49,486,2294,2964,5793,12,1566.91650415058,13.2537387715137,131.455449856238,620.491362078619,801.715953444214,39.103118200000004,-84.5120196
1992,Cleveland,513487,157,854,4423,3098,8532,12,1661.58052686826,30.5752628596245,166.313850204582,861.365526293752,603.325887510297,41.499320000000004,-81.6943605
1992,Dallas,1046562,387,1096,9532,10667,21682,12,2071.73583600398,36.9782201150051,104.723848180996,910.791716114287,1019.24205159369,32.7766642,-96.7969879
1992,Denver,492672,95,437,1804,2967,5303,12,1076.37535723565,19.282605871655,88.6999870096129,366.166536762795,602.226227591582,39.739235799999996,-104.990251
1992,Detroit,1044128,595,1225,12194,12433,26447,12,2532.92699745625,56.9853504551166,117.322780348769,1167.86447638604,1190.75439026633,42.331427000000005,-83.0457538
1992,Honolulu,875297,31,326,1013,1012,2382,12,272.136200626759,3.54165500395866,37.2445010093717,115.73214577452,115.617898838908,21.3069444,-157.8583333
1992,Houston,1695239,465,1169,11130,12073,24837,12,1465.10315064719,27.4297606414199,68.957828365204,656.544593417211,712.17096822336,29.7604267,-95.36980279999999
1992,Indianapolis,493928,88,541,2157,4028,6814,12,1379.55329521712,17.8163618989002,109.530133946648,436.703325180998,815.50347419057,39.768403,-86.158068
1992,Las Vegas,678385,99,393,3609,1926,6027,12,888.433559114662,14.5934830516595,57.9317054474966,531.998791246858,283.909579368648,36.169941200000004,-115.13982959999998
1992,Los Angeles,3615355,1094,1872,39508,46445,88919,12,2459.48184894706,30.2598223410979,51.7791475525917,1092.78341960886,1284.65945944451,34.0522342,-118.24368490000002
1992,Miami,373791,128,272,7065,6480,13945,12,3730.69442549446,34.2437351354099,72.767937162746,1890.09366196618,1733.58909123013,25.7616798,-80.1917902
1992,Milwaukee,643017,146,523,4334,1329,6332,12,984.732907528106,22.7054650188098,81.3353301701199,674.010173914531,206.681938424645,43.0389025,-87.9064736
1992,Minneapolis,377345,60,600,3075,2464,6199,12,1642.79372987584,15.9005684453219,159.005684453219,814.904132822748,652.983344154553,44.977753,-93.2650108
1992,New Orleans,505008,279,287,5341,4100,10007,12,1981.55276748091,55.2466495580268,56.8307828786871,1057.60700820581,811.868326838387,29.9510658,-90.0715323
1992,Oklahoma City,454255,61,472,1836,3989,6358,12,1399.65437914828,13.4285808631716,103.906396187164,404.178269914475,878.141132183465,35.4675602,-97.5164276
1992,Philadelphia,1603638,425,817,11681,6180,19103,12,1191.22894319042,26.5022405305936,50.9466600317528,728.406286206737,385.373756421337,39.9525839,-75.1652215
1992,Phoenix,999900,136,476,3140,7155,10907,12,1090.80908090809,13.6013601360136,47.6047604760476,314.031403140314,715.571557155716,33.4483771,-112.07403729999999
1992,Pittsburgh,373842,44,221,2989,1241,4495,12,1202.37961491753,11.769678099304,59.115883180595,799.535632700446,331.958420937187,40.440624799999995,-79.9958864
1992,Salt Lake City,168304,14,187,470,646,1317,12,782.512596254397,8.31828120543778,111.108470386919,279.256583325411,383.829261336629,40.760779299999996,-111.89104740000002
1992,San Antonio,972824,219,616,3485,2811,7131,12,733.020566926803,22.5117801370032,63.3208062301095,358.235405376512,288.952575183178,29.4241219,-98.4936282
1992,San Diego,1151853,146,485,5321,8840,14792,12,1284.1916459826,12.6752285230841,42.1060673540808,461.951308022812,767.459042082627,32.715738,-117.1610838
1992,San Francisco,750885,117,395,8278,4886,13676,12,1821.3175120025,15.5816136958389,52.6045932466356,1102.43246302696,650.698842033068,37.7749295,-122.4194155
1992,San Jose,811342,43,448,1231,3705,5427,12,668.891786694144,5.29986121758765,55.217158732076,151.723933926753,456.650832817727,37.338208200000004,-121.88632859999998
1992,Seattle,544940,60,353,2577,4337,7327,12,1344.55169376445,11.0103864645649,64.7777736998569,472.896098653063,795.867434946967,47.6062095,-122.33207079999998
1993,Atlanta,402877,203,492,6045,9541,16281,12,4041.18378562191,50.3875872784994,122.121640103555,1500.45795615039,2368.21660208947,33.7489954,-84.3879824
1993,Baltimore,732968,353,668,12376,8548,21945,12,2993.99155215507,48.1603562502046,91.1363115442966,1688.47753244344,1166.21735191714,39.2903848,-76.6121893
1993,Boston,553870,98,480,4081,6184,10843,12,1957.67959990612,17.6936826331089,86.6629353458393,736.815498221604,1116.50748370556,42.360082500000004,-71.0588801
1993,Chicago,2788996,862,3379,35189,39753,79183,12,2839.12203531307,30.9071795011538,121.154709436657,1261.70851446183,1425.35163191342,41.8781136,-87.62979820000001
1993,Cincinnati,366591,39,449,2327,2806,5621,12,1533.31642075228,10.6385590480945,122.479820835754,634.767356536303,765.43068433213,39.103118200000004,-84.5120196
1993,Cleveland,505730,167,834,4297,3012,8310,12,1643.16928005062,33.0215727759872,164.910129911217,849.662863583335,595.57471378008,41.499320000000004,-81.6943605
1993,Dallas,1042619,317,1000,7420,9439,18176,12,1743.30220339357,30.4042032612105,95.9123131268469,711.669363401204,905.316323604308,32.7766642,-96.7969879
1993,Denver,498402,74,393,1863,2922,5252,12,1053.76784202311,14.8474524580559,78.8520110272431,373.79464769403,586.273730843777,39.739235799999996,-104.990251
1993,Detroit,1020062,579,1189,13591,12999,28358,12,2780.02709639218,56.7612556883797,116.561542337623,1332.36999319649,1274.33430516969,42.331427000000005,-83.0457538
1993,Honolulu,875455,31,286,1085,1099,2501,12,285.680017819305,3.54101581463353,32.6687265479094,123.935553512174,125.534721944589,21.3069444,-157.8583333
1993,Houston,1724327,446,1109,10772,12742,25069,12,1453.8425716236,25.8651636261568,64.3149472228875,624.707494576145,738.954966198407,29.7604267,-95.36980279999999
1993,Indianapolis,377723,68,517,2050,3657,6292,12,1665.77094855225,18.0026103785049,136.872787730692,542.725754057868,968.169796385182,39.768403,-86.158068
1993,Las Vegas,717441,91,435,3572,3183,7281,12,1014.85697081711,12.6839698316656,60.6321634810389,497.880661963841,443.660175540567,36.169941200000004,-115.13982959999998
1993,Los Angeles,3525317,1076,1773,38415,42437,83701,12,2374.28293682526,30.5220778727133,50.2933495058742,1089.68923929394,1203.77827015273,34.0522342,-118.24368490000002
1993,Miami,372519,127,204,7082,7089,14502,12,3892.95579554331,34.092220799476,54.76230742593,1901.11108426684,1902.99018305107,25.7616798,-80.1917902
1993,Milwaukee,623114,157,424,4022,1411,6014,12,965.15244401506,25.1960315447896,68.0453335986673,645.467763523208,226.443315348395,43.0389025,-87.9064736
1993,Minneapolis,366642,58,518,3178,2727,6481,12,1767.66437014854,15.8192460220051,141.28223171377,866.785583757453,743.77730865531,44.977753,-93.2650108
1993,New Orleans,491619,395,298,5179,4152,10024,12,2038.97733814193,80.3467726023608,60.6160461658317,1053.45806406994,844.556455303802,29.9510658,-90.0715323
1993,Oklahoma City,457448,80,515,1724,4161,6480,12,1416.55444990469,17.4883265420332,112.581102114339,376.873436980815,909.611584267501,35.4675602,-97.5164276
1993,Philadelphia,1559534,439,785,11531,6821,19576,12,1255.24675960896,28.1494343823219,50.3355489524435,739.387534994428,437.374241279767,39.9525839,-75.1652215
1993,Phoenix,1039369,158,444,3437,7872,11911,12,1145.98376514982,15.2015309288616,42.7182261545226,330.681403813275,757.382604253157,33.4483771,-112.07403729999999
1993,Pittsburgh,368473,80,226,2784,1389,4479,12,1215.55717786649,21.7112244316409,61.3342090193854,755.550610221102,376.961134194364,40.440624799999995,-79.9958864
1993,Salt Lake City,170380,19,204,498,681,1402,12,822.866533630708,11.1515436084047,119.732362953398,292.287827209766,399.694799859138,40.760779299999996,-111.89104740000002
1993,San Antonio,985456,220,553,2979,2973,6725,12,682.425191992337,22.3246902956601,56.116153334091,302.296601776234,301.687746586352,29.4241219,-98.4936282
1993,San Diego,1160603,133,396,4651,8283,13463,12,1160.00044804296,11.4595602458377,34.1201944161785,400.739960175874,713.680733205067,32.715738,-117.1610838
1993,San Francisco,736377,129,361,8454,4421,13365,12,1814.96706170888,17.5182005956188,49.0238016668092,1148.05323903381,600.371820412642,37.7749295,-122.4194155
1993,San Jose,809528,41,391,1186,3699,5317,12,656.802482434209,5.06467966518762,48.2997499777648,146.505123973476,456.93292881778,37.338208200000004,-121.88632859999998
1993,Seattle,531274,67,356,2670,4344,7437,12,1399.84264240298,12.6111949766034,67.0087374876241,502.565531157181,817.65717878157,47.6062095,-122.33207079999998
1994,Atlanta,411204,191,422,5343,8728,14684,12,3570.97693602202,46.4489645042363,102.625460841821,1299.35506463945,2122.54744603652,33.7489954,-84.3879824
1994,Baltimore,739180,321,637,11275,8718,20951,12,2834.35699017831,43.4264996347304,86.1765740415054,1525.33888903921,1179.41502746286,39.2903848,-76.6121893
1994,Boston,556724,85,453,4245,5881,10664,12,1915.49133861662,15.2678885767454,81.3688650031254,762.49631774452,1056.35826729223,42.360082500000004,-71.0588801
1994,Chicago,2802494,938,3048,33925,40380,78291,12,2793.6188266594,33.4701876257362,108.760268532243,1210.52890746599,1440.85946303542,41.8781136,-87.62979820000001
1994,Cincinnati,366953,38,382,2131,2304,4855,12,1323.05772128856,10.3555496207961,104.100525135372,580.728322155698,627.873324376691,39.103118200000004,-84.5120196
1994,Cleveland,506230,132,749,3924,2939,7744,12,1529.73944649665,26.0751042016475,147.95646247753,775.141733994429,580.566145823045,41.499320000000004,-81.6943605
1994,Dallas,1062677,295,957,7077,8557,16886,12,1589.00587855011,27.7600813793843,90.0555860341383,665.959647192891,805.230563943701,32.7766642,-96.7969879
1994,Denver,511085,81,366,1714,2545,4706,12,920.786170597846,15.8486357455218,71.6123541093947,335.364958862029,497.9602218809,39.739235799999996,-104.990251
1994,Detroit,1022283,541,1116,12772,13042,27471,12,2687.2206619889,52.9207665587709,109.167422328259,1249.36049997897,1275.7719731229,42.331427000000005,-83.0457538
1994,Honolulu,880687,35,266,1058,1169,2528,12,287.048633623523,3.97417016488264,30.2036932531081,120.133486698452,132.73728350708,21.3069444,-157.8583333
1994,Houston,1758016,375,931,9981,11699,22986,12,1307.49663256762,21.3308638829226,52.9574247333358,567.742273107867,665.466070843496,29.7604267,-95.36980279999999
1994,Indianapolis,380302,108,483,2454,3422,6467,12,1700.49066268387,28.3984833106321,127.004328139216,645.276648558251,899.811202675768,39.768403,-86.158068
1994,Las Vegas,752577,105,574,3805,4934,9418,12,1251.43340814295,13.9520607193682,76.2712652658798,505.596105116154,655.613977041552,36.169941200000004,-115.13982959999998
1994,Los Angeles,3550381,845,1554,30817,39886,73102,12,2058.99028864789,23.80026256337,43.7699503236413,867.991350787422,1123.42872497346,34.0522342,-118.24368490000002
1994,Miami,379980,116,221,5841,6793,12971,12,3413.60071582715,30.527922522238,58.160955839781,1537.18616769304,1787.72566977209,25.7616798,-80.1917902
1994,Milwaukee,628737,139,429,4017,1977,6562,12,1043.67963075181,22.1078129647213,68.2320270637803,638.899889779033,314.439900944274,43.0389025,-87.9064736
1994,Minneapolis,370834,62,578,3444,2990,7074,12,1907.59207623896,16.7190710668385,155.864888332785,928.717431519224,806.290685320116,44.977753,-93.2650108
1994,New Orleans,493990,424,436,4822,3639,9321,12,1886.88030122067,85.8316969979149,88.260895969554,976.133120103646,736.654588149558,29.9510658,-90.0715323
1994,Oklahoma City,461271,65,546,1748,4112,6471,12,1402.86295908479,14.0914993572108,118.368594600571,378.95293656007,891.449928566938,35.4675602,-97.5164276
1994,Philadelphia,1560576,404,721,12706,6807,20638,12,1322.46042486877,25.8878772965879,46.2008899278215,814.18655675853,436.185100885827,39.9525839,-75.1652215
1994,Phoenix,1076108,231,438,3451,7507,11627,12,1080.46775974159,21.4662468822832,40.7022343482253,320.692718574716,697.606559936363,33.4483771,-112.07403729999999
1994,Pittsburgh,368594,64,261,2469,1311,4105,12,1113.69148711048,17.3632777527578,70.8096170854653,669.842699555609,355.675892716648,40.440624799999995,-79.9958864
1994,Salt Lake City,174827,20,158,502,640,1320,12,755.032117464694,11.4398805676469,90.3750564844103,287.141002247937,366.0761781647,40.760779299999996,-111.89104740000002
1994,San Antonio,999900,194,565,2781,2931,6471,12,647.164716471647,19.4019401940194,56.5056505650565,278.127812781278,293.129312931293,29.4241219,-98.4936282
1994,San Diego,1168785,113,403,3845,8238,12599,12,1077.95702374688,9.66815967008475,34.4802508587978,328.974105588282,704.834507629718,32.715738,-117.1610838
1994,San Francisco,741568,91,292,6624,3830,10837,12,1461.3629498576,12.271295417278,39.3760248554414,893.242426857685,516.473202727194,37.7749295,-122.4194155
